16-02-23,12:17:56,54.098247,-4.673283,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:18:07,54.098265,-4.673273,34,17,17,100,225.648,12B,BBC National DAB
16-02-23,12:18:17,54.098269,-4.673275,35,17,20,100,225.648,12B,BBC National DAB
16-02-23,12:18:27,54.098255,-4.673289,34,16,19,100,225.648,12B,BBC National DAB
16-02-23,12:18:37,54.098269,-4.673275,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:18:47,54.098280,-4.673285,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:18:57,54.098295,-4.673275,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:19:07,54.098310,-4.673257,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:19:17,54.098317,-4.673244,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:19:28,54.098322,-4.673227,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:19:38,54.098318,-4.673229,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:19:48,54.098329,-4.673229,34,16,18,100,225.648,12B,BBC National DAB
16-02-23,12:19:58,54.098330,-4.673221,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:20:08,54.098331,-4.673227,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:20:18,54.098335,-4.673216,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:20:28,54.098344,-4.673211,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:20:38,54.098309,-4.673228,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:20:49,54.098291,-4.673236,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:20:59,54.098278,-4.673231,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:21:09,54.098265,-4.673244,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:21:19,54.098273,-4.673250,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:21:29,54.098292,-4.673252,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:21:39,54.098301,-4.673244,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:21:49,54.098284,-4.673252,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:21:59,54.098294,-4.673241,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:22:10,54.098287,-4.673230,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:22:20,54.098294,-4.673224,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:22:30,54.098333,-4.673236,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:22:40,54.098320,-4.673222,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:22:50,54.098373,-4.673246,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:23:00,54.098387,-4.673253,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:23:10,54.098368,-4.673246,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:23:20,54.098351,-4.673248,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:23:31,54.098356,-4.673237,34,16,13,100,225.648,12B,BBC National DAB
16-02-23,12:23:41,54.098341,-4.673247,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:23:51,54.098344,-4.673269,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:24:01,54.098338,-4.673274,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:24:11,54.098356,-4.673264,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:24:21,54.098363,-4.673272,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:24:31,54.098345,-4.673275,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:24:41,54.098314,-4.673277,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:24:52,54.098329,-4.673263,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:25:02,54.098334,-4.673265,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:25:12,54.098330,-4.673267,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:25:22,54.098337,-4.673264,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:25:32,54.098346,-4.673259,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:25:42,54.098362,-4.673252,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:25:52,54.098366,-4.673253,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:26:02,54.098395,-4.673246,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:26:12,54.098423,-4.673239,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:26:23,54.098427,-4.673228,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:26:33,54.098449,-4.673227,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:26:43,54.098466,-4.673224,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:26:53,54.098491,-4.673216,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:27:03,54.098503,-4.673204,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:27:13,54.098506,-4.673186,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:27:23,54.098502,-4.673177,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:27:33,54.098500,-4.673170,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:27:44,54.098480,-4.673195,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:27:54,54.098470,-4.673197,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:28:04,54.098464,-4.673198,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:28:14,54.098451,-4.673197,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:28:24,54.098422,-4.673199,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:28:34,54.098398,-4.673210,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:28:44,54.098411,-4.673201,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:28:54,54.098402,-4.673222,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:29:05,54.098388,-4.673259,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:29:15,54.098369,-4.673267,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:29:25,54.098366,-4.673249,34,16,18,100,225.648,12B,BBC National DAB
16-02-23,12:29:35,54.098368,-4.673224,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:29:45,54.098373,-4.673225,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:29:55,54.098374,-4.673226,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:30:05,54.098374,-4.673221,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:30:15,54.098369,-4.673224,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:30:26,54.098364,-4.673230,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:30:36,54.098372,-4.673232,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:30:46,54.098377,-4.673231,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:30:56,54.098382,-4.673227,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:31:06,54.098375,-4.673230,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:31:16,54.098363,-4.673238,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:31:26,54.098344,-4.673238,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:31:36,54.098347,-4.673225,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:31:47,54.098342,-4.673216,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:31:57,54.098329,-4.673212,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:32:07,54.098309,-4.673216,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:32:17,54.098285,-4.673224,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:32:27,54.098273,-4.673231,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:32:37,54.098277,-4.673232,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:32:47,54.098289,-4.673227,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:32:57,54.098303,-4.673231,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:33:08,54.098300,-4.673250,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:33:18,54.098300,-4.673258,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:33:28,54.098308,-4.673255,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:33:38,54.098319,-4.673252,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:33:48,54.098300,-4.673265,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:33:58,54.098309,-4.673270,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:34:08,54.098299,-4.673297,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:34:18,54.098306,-4.673294,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:34:29,54.098318,-4.673284,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:34:39,54.098319,-4.673276,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:34:49,54.098315,-4.673291,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:34:59,54.098333,-4.673291,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:35:09,54.098331,-4.673257,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:35:19,54.098329,-4.673236,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:35:29,54.098326,-4.673209,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:35:39,54.098316,-4.673224,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:35:50,54.098321,-4.673249,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:36:00,54.098336,-4.673243,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:36:10,54.098333,-4.673241,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:36:20,54.098344,-4.673211,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:36:30,54.098343,-4.673212,34,17,13,100,225.648,12B,BBC National DAB
16-02-23,12:36:40,54.098347,-4.673199,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:36:50,54.098349,-4.673224,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:37:00,54.098353,-4.673200,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:37:11,54.098360,-4.673216,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:37:21,54.098359,-4.673206,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:37:31,54.098355,-4.673199,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:37:41,54.098353,-4.673195,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:37:51,54.098357,-4.673182,34,16,19,100,225.648,12B,BBC National DAB
16-02-23,12:38:01,54.098354,-4.673169,34,17,12,100,225.648,12B,BBC National DAB
16-02-23,12:38:11,54.098351,-4.673150,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:38:21,54.098353,-4.673154,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:38:32,54.098356,-4.673165,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:38:42,54.098351,-4.673180,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:38:52,54.098345,-4.673192,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:39:02,54.098334,-4.673213,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:39:12,54.098329,-4.673222,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:39:22,54.098329,-4.673224,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:39:32,54.098331,-4.673227,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:39:42,54.098335,-4.673225,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:39:53,54.098341,-4.673223,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:40:03,54.098341,-4.673219,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:40:13,54.098334,-4.673222,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:40:23,54.098335,-4.673214,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:40:33,54.098343,-4.673201,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:40:43,54.098349,-4.673191,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:40:53,54.098356,-4.673176,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:41:03,54.098357,-4.673168,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:41:13,54.098362,-4.673161,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:41:24,54.098358,-4.673165,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:41:34,54.098366,-4.673156,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:41:44,54.098375,-4.673151,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:41:54,54.098385,-4.673149,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:42:04,54.098394,-4.673149,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:42:14,54.098415,-4.673141,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:42:24,54.098412,-4.673147,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:42:34,54.098408,-4.673158,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:42:45,54.098404,-4.673171,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:42:55,54.098421,-4.673168,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:43:05,54.098424,-4.673170,34,17,13,100,225.648,12B,BBC National DAB
16-02-23,12:43:15,54.098422,-4.673173,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:43:24,54.098410,-4.673184,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:43:35,54.098391,-4.673199,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:43:45,54.098389,-4.673198,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:43:55,54.098368,-4.673209,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:44:06,54.098322,-4.673220,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:44:16,54.098339,-4.673206,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:44:26,54.098322,-4.673203,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:44:36,54.098329,-4.673211,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:44:46,54.098345,-4.673207,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:44:56,54.098312,-4.673207,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:45:06,54.098305,-4.673212,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:45:16,54.098332,-4.673214,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:45:27,54.098346,-4.673210,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:45:37,54.098355,-4.673211,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:45:47,54.098356,-4.673215,34,17,20,100,225.648,12B,BBC National DAB
16-02-23,12:45:57,54.098357,-4.673216,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:46:07,54.098354,-4.673213,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:46:17,54.098347,-4.673213,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:46:27,54.098334,-4.673215,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:46:37,54.098330,-4.673207,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:46:47,54.098326,-4.673206,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:46:58,54.098321,-4.673214,35,17,15,100,225.648,12B,BBC National DAB
16-02-23,12:47:08,54.098319,-4.673212,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:47:18,54.098313,-4.673221,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:47:28,54.098306,-4.673229,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:47:38,54.098311,-4.673236,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:47:48,54.098319,-4.673233,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:47:58,54.098324,-4.673236,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:48:08,54.098326,-4.673226,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:48:19,54.098327,-4.673229,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:48:29,54.098333,-4.673236,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:48:39,54.098334,-4.673242,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:48:49,54.098340,-4.673250,34,17,13,100,225.648,12B,BBC National DAB
16-02-23,12:48:59,54.098340,-4.673254,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:49:09,54.098336,-4.673259,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:49:19,54.098335,-4.673262,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:49:29,54.098336,-4.673261,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:49:40,54.098336,-4.673259,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:49:50,54.098331,-4.673261,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:50:00,54.098324,-4.673252,35,17,14,100,225.648,12B,BBC National DAB
16-02-23,12:50:10,54.098321,-4.673245,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:50:20,54.098322,-4.673236,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:50:30,54.098320,-4.673230,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:50:40,54.098320,-4.673229,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:50:50,54.098327,-4.673231,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:51:01,54.098328,-4.673227,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:51:11,54.098319,-4.673222,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:51:21,54.098319,-4.673219,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:51:31,54.098343,-4.673228,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:51:41,54.098339,-4.673228,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:51:51,54.098343,-4.673233,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:52:01,54.098356,-4.673242,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:52:11,54.098360,-4.673248,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:52:22,54.098354,-4.673240,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:52:32,54.098368,-4.673236,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:52:42,54.098377,-4.673236,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:52:52,54.098376,-4.673240,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:53:02,54.098392,-4.673245,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:53:12,54.098400,-4.673249,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:53:22,54.098385,-4.673253,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:53:32,54.098382,-4.673259,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:53:43,54.098378,-4.673255,34,16,21,100,225.648,12B,BBC National DAB
16-02-23,12:53:53,54.098379,-4.673257,34,16,18,100,225.648,12B,BBC National DAB
16-02-23,12:54:03,54.098377,-4.673259,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:54:13,54.098377,-4.673250,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:54:23,54.098371,-4.673235,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:54:33,54.098371,-4.673221,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:54:43,54.098365,-4.673212,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:54:53,54.098357,-4.673210,34,17,13,100,225.648,12B,BBC National DAB
16-02-23,12:55:04,54.098352,-4.673211,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:55:14,54.098345,-4.673214,34,16,19,100,225.648,12B,BBC National DAB
16-02-23,12:55:24,54.098346,-4.673220,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:55:34,54.098354,-4.673227,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:55:44,54.098351,-4.673233,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:55:54,54.098341,-4.673242,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:56:04,54.098338,-4.673245,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:56:14,54.098333,-4.673244,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:56:24,54.098322,-4.673247,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:56:35,54.098328,-4.673241,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:56:45,54.098331,-4.673242,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:56:55,54.098338,-4.673231,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:57:05,54.098344,-4.673223,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:57:15,54.098337,-4.673218,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:57:25,54.098331,-4.673217,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:57:35,54.098329,-4.673218,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:57:45,54.098334,-4.673215,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:57:56,54.098334,-4.673210,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,12:58:06,54.098323,-4.673206,34,17,17,100,225.648,12B,BBC National DAB
16-02-23,12:58:16,54.098316,-4.673205,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:58:26,54.098317,-4.673206,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:58:36,54.098312,-4.673209,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:58:46,54.098303,-4.673226,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:58:56,54.098286,-4.673242,35,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:59:06,54.098295,-4.673249,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:59:17,54.098321,-4.673244,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:59:27,54.098357,-4.673234,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,12:59:37,54.098365,-4.673230,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:59:47,54.098366,-4.673215,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,12:59:57,54.098359,-4.673217,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:00:07,54.098337,-4.673234,35,16,21,100,225.648,12B,BBC National DAB
16-02-23,13:00:17,54.098328,-4.673250,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:00:27,54.098368,-4.673237,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:00:38,54.098360,-4.673252,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:00:48,54.098334,-4.673267,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:00:58,54.098302,-4.673271,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:01:08,54.098329,-4.673269,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:01:18,54.098349,-4.673274,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:01:28,54.098371,-4.673276,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,13:01:38,54.098378,-4.673272,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:01:48,54.098410,-4.673260,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,13:01:59,54.098399,-4.673259,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:02:09,54.098391,-4.673255,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:02:19,54.098380,-4.673242,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:02:29,54.098355,-4.673254,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,13:02:39,54.098349,-4.673261,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:02:49,54.098326,-4.673266,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:02:59,54.098382,-4.673243,34,17,20,100,225.648,12B,BBC National DAB
16-02-23,13:03:09,54.098413,-4.673243,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:03:20,54.098385,-4.673263,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:03:30,54.098385,-4.673263,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:03:40,54.098355,-4.673254,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:03:50,54.098343,-4.673261,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:04:00,54.098333,-4.673271,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,13:04:10,54.098301,-4.673277,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:04:20,54.098314,-4.673252,35,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:04:30,54.098303,-4.673249,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:04:41,54.098277,-4.673275,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:04:51,54.098277,-4.673267,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:05:01,54.098296,-4.673263,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:05:11,54.098289,-4.673273,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:05:21,54.098311,-4.673231,34,16,18,100,225.648,12B,BBC National DAB
16-02-23,13:05:31,54.098348,-4.673213,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:05:41,54.098347,-4.673234,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:05:51,54.098348,-4.673235,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:06:02,54.098338,-4.673230,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:06:12,54.098315,-4.673223,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:06:22,54.098309,-4.673233,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:06:32,54.098288,-4.673239,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:06:42,54.098317,-4.673245,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:06:52,54.098312,-4.673245,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:07:02,54.098308,-4.673260,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:07:12,54.098290,-4.673278,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:07:22,54.098291,-4.673275,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:07:33,54.098291,-4.673267,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:07:43,54.098302,-4.673261,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:07:53,54.098295,-4.673255,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:08:03,54.098298,-4.673245,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:08:13,54.098292,-4.673245,34,17,18,100,225.648,12B,BBC National DAB
16-02-23,13:08:23,54.098270,-4.673230,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:08:33,54.098258,-4.673226,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:08:44,54.098249,-4.673233,34,17,19,100,225.648,12B,BBC National DAB
16-02-23,13:08:54,54.098262,-4.673227,34,17,21,100,225.648,12B,BBC National DAB
16-02-23,13:09:04,54.098267,-4.673200,34,17,21,100,225.648,12B,BBC National DAB
