08-01-23,04:01:15,54.098319,-4.673176,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:01:31,54.098322,-4.673195,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:01:47,54.098321,-4.673211,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:02:03,54.098319,-4.673216,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:02:19,54.098322,-4.673217,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:02:36,54.098320,-4.673220,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:02:52,54.098321,-4.673223,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:03:08,54.098321,-4.673230,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:03:24,54.098318,-4.673237,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:03:40,54.098315,-4.673242,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:03:56,54.098319,-4.673249,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:04:12,54.098325,-4.673259,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:04:29,54.098328,-4.673264,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:04:45,54.098333,-4.673263,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:05:01,54.098335,-4.673263,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:05:17,54.098335,-4.673258,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:05:33,54.098328,-4.673244,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:05:49,54.098325,-4.673243,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:06:05,54.098318,-4.673242,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:06:22,54.098320,-4.673249,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:06:38,54.098319,-4.673252,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:06:54,54.098321,-4.673252,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:07:10,54.098323,-4.673251,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:07:26,54.098321,-4.673251,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:07:42,54.098316,-4.673247,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:07:58,54.098316,-4.673242,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:08:15,54.098327,-4.673232,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:08:31,54.098322,-4.673234,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:08:47,54.098313,-4.673230,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:09:03,54.098294,-4.673223,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:09:19,54.098289,-4.673217,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:09:35,54.098287,-4.673208,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:09:52,54.098286,-4.673209,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:10:08,54.098282,-4.673217,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:10:24,54.098266,-4.673212,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:10:40,54.098250,-4.673226,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:10:56,54.098281,-4.673207,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:11:12,54.098297,-4.673193,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:11:28,54.098337,-4.673173,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:11:45,54.098337,-4.673200,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:12:01,54.098328,-4.673208,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:12:17,54.098318,-4.673204,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:12:33,54.098310,-4.673193,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:12:49,54.098293,-4.673194,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:13:05,54.098274,-4.673194,50,14,16,100,225.648,12B,BBC National DAB
08-01-23,04:13:21,54.098279,-4.673198,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:13:38,54.098301,-4.673216,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:13:54,54.098296,-4.673212,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:14:10,54.098290,-4.673202,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:14:26,54.098297,-4.673201,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:14:42,54.098309,-4.673201,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:14:58,54.098326,-4.673195,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:15:14,54.098334,-4.673203,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:15:31,54.098322,-4.673199,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:15:47,54.098319,-4.673194,51,14,16,100,225.648,12B,BBC National DAB
08-01-23,04:16:03,54.098315,-4.673191,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:16:19,54.098318,-4.673205,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:16:35,54.098319,-4.673216,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:16:51,54.098318,-4.673226,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:17:07,54.098325,-4.673241,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:17:24,54.098330,-4.673254,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:17:40,54.098324,-4.673266,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:17:56,54.098324,-4.673270,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:18:12,54.098324,-4.673271,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:18:28,54.098309,-4.673257,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:18:44,54.098307,-4.673242,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:19:00,54.098309,-4.673232,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:19:17,54.098314,-4.673212,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:19:33,54.098300,-4.673196,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:19:49,54.098314,-4.673200,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:20:05,54.098323,-4.673219,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:20:21,54.098317,-4.673218,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:20:37,54.098316,-4.673216,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:20:53,54.098310,-4.673215,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:21:10,54.098312,-4.673224,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:21:26,54.098314,-4.673236,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:21:42,54.098305,-4.673239,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:21:58,54.098307,-4.673241,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:22:14,54.098310,-4.673252,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:22:30,54.098309,-4.673255,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:22:47,54.098305,-4.673254,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:23:03,54.098307,-4.673265,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:23:19,54.098321,-4.673270,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:23:35,54.098331,-4.673267,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:23:51,54.098342,-4.673266,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:24:07,54.098356,-4.673260,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:24:23,54.098353,-4.673255,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:24:40,54.098349,-4.673258,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:24:56,54.098349,-4.673264,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:25:12,54.098346,-4.673266,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:25:28,54.098343,-4.673266,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:25:44,54.098335,-4.673265,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:26:00,54.098332,-4.673260,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:26:16,54.098334,-4.673254,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:26:33,54.098341,-4.673258,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:26:49,54.098351,-4.673266,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:27:05,54.098344,-4.673273,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:27:21,54.098348,-4.673275,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:27:37,54.098341,-4.673275,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:27:53,54.098341,-4.673274,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:28:09,54.098337,-4.673273,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:28:26,54.098334,-4.673271,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:28:42,54.098323,-4.673269,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:28:58,54.098317,-4.673254,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:29:14,54.098323,-4.673246,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:29:30,54.098329,-4.673231,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:29:46,54.098342,-4.673232,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:30:03,54.098330,-4.673224,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:30:19,54.098318,-4.673222,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:30:35,54.098320,-4.673211,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:30:51,54.098323,-4.673214,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:31:07,54.098314,-4.673223,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:31:23,54.098298,-4.673234,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:31:39,54.098303,-4.673242,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:31:56,54.098315,-4.673245,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:32:12,54.098323,-4.673256,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:32:28,54.098322,-4.673259,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:32:44,54.098325,-4.673259,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:33:00,54.098334,-4.673251,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:33:16,54.098334,-4.673226,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:33:32,54.098338,-4.673218,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:33:49,54.098333,-4.673221,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:34:05,54.098326,-4.673219,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:34:21,54.098320,-4.673214,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:34:37,54.098310,-4.673211,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:34:53,54.098301,-4.673203,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:35:09,54.098295,-4.673198,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:35:25,54.098286,-4.673202,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:35:42,54.098285,-4.673211,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:35:58,54.098293,-4.673214,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:36:14,54.098300,-4.673216,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:36:30,54.098309,-4.673208,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:36:46,54.098316,-4.673209,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:37:02,54.098315,-4.673209,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:37:18,54.098307,-4.673207,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:37:35,54.098293,-4.673208,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:37:51,54.098282,-4.673204,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:38:07,54.098279,-4.673197,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:38:23,54.098275,-4.673200,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:38:39,54.098272,-4.673202,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:38:55,54.098269,-4.673207,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:39:11,54.098275,-4.673215,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:39:28,54.098282,-4.673220,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:39:44,54.098297,-4.673221,50,15,16,100,225.648,12B,BBC National DAB
08-01-23,04:40:00,54.098305,-4.673223,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:40:16,54.098305,-4.673219,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:40:32,54.098307,-4.673219,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:40:48,54.098314,-4.673220,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:41:05,54.098316,-4.673220,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:41:21,54.098315,-4.673221,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:41:37,54.098311,-4.673229,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:41:53,54.098305,-4.673236,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:42:09,54.098304,-4.673238,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:42:25,54.098305,-4.673234,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:42:41,54.098304,-4.673234,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:42:58,54.098304,-4.673229,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:43:14,54.098299,-4.673228,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:43:30,54.098299,-4.673217,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:43:46,54.098299,-4.673210,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:44:02,54.098298,-4.673205,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:44:18,54.098296,-4.673200,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,04:44:34,54.098293,-4.673206,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:44:51,54.098292,-4.673211,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:45:07,54.098295,-4.673216,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:45:23,54.098301,-4.673203,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:45:39,54.098303,-4.673199,51,14,16,100,225.648,12B,BBC National DAB
08-01-23,04:45:55,54.098308,-4.673190,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:46:11,54.098307,-4.673186,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:46:28,54.098305,-4.673180,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:46:44,54.098304,-4.673174,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:47:00,54.098299,-4.673178,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:47:16,54.098297,-4.673177,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:47:32,54.098295,-4.673181,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:47:48,54.098296,-4.673179,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:48:04,54.098301,-4.673175,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:48:21,54.098303,-4.673180,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:48:37,54.098307,-4.673177,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:48:53,54.098315,-4.673176,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:49:09,54.098317,-4.673178,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:49:25,54.098320,-4.673181,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:49:41,54.098329,-4.673171,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:49:57,54.098331,-4.673180,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:50:14,54.098322,-4.673210,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:50:30,54.098321,-4.673224,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:50:46,54.098322,-4.673224,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:51:02,54.098326,-4.673214,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:51:18,54.098326,-4.673207,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:51:34,54.098320,-4.673211,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,04:51:50,54.098316,-4.673213,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:52:07,54.098309,-4.673222,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:52:23,54.098307,-4.673220,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:52:39,54.098307,-4.673220,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:52:55,54.098306,-4.673218,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:53:11,54.098303,-4.673218,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:53:27,54.098304,-4.673219,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:53:43,54.098305,-4.673223,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:54:00,54.098305,-4.673227,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:54:16,54.098308,-4.673225,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:54:32,54.098312,-4.673217,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:54:48,54.098313,-4.673209,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:55:04,54.098306,-4.673209,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,04:55:20,54.098303,-4.673190,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:55:36,54.098303,-4.673185,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:55:53,54.098307,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:56:09,54.098307,-4.673200,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:56:25,54.098305,-4.673208,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:56:41,54.098301,-4.673212,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:56:57,54.098301,-4.673212,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:57:13,54.098300,-4.673210,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:57:30,54.098302,-4.673208,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:57:46,54.098301,-4.673208,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,04:58:02,54.098300,-4.673204,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:58:18,54.098301,-4.673197,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:58:34,54.098304,-4.673191,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:58:50,54.098308,-4.673192,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:59:06,54.098312,-4.673193,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,04:59:23,54.098311,-4.673198,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,04:59:39,54.098312,-4.673198,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,04:59:55,54.098317,-4.673197,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:00:11,54.098321,-4.673194,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:00:27,54.098325,-4.673194,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,05:00:43,54.098322,-4.673194,50,14,16,100,225.648,12B,BBC National DAB
08-01-23,05:00:59,54.098315,-4.673195,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:01:16,54.098308,-4.673194,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:01:32,54.098306,-4.673197,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:01:48,54.098303,-4.673197,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:02:04,54.098297,-4.673198,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:02:20,54.098296,-4.673197,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:02:36,54.098302,-4.673205,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:02:52,54.098307,-4.673206,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:03:09,54.098310,-4.673209,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:03:25,54.098311,-4.673202,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:03:41,54.098310,-4.673195,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:03:57,54.098307,-4.673195,50,14,16,100,225.648,12B,BBC National DAB
08-01-23,05:04:13,54.098305,-4.673197,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:04:29,54.098299,-4.673206,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:04:45,54.098297,-4.673196,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:05:02,54.098302,-4.673175,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:05:18,54.098307,-4.673162,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:05:34,54.098315,-4.673167,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:05:50,54.098317,-4.673168,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:06:06,54.098312,-4.673171,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:06:22,54.098308,-4.673174,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:06:38,54.098302,-4.673177,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:06:55,54.098304,-4.673175,50,15,18,100,225.648,12B,BBC National DAB
08-01-23,05:07:11,54.098304,-4.673177,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:07:27,54.098306,-4.673172,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:07:43,54.098309,-4.673161,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:07:59,54.098320,-4.673153,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:08:15,54.098335,-4.673143,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:08:32,54.098349,-4.673144,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:08:48,54.098352,-4.673148,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:09:04,54.098345,-4.673161,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:09:20,54.098321,-4.673163,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:09:36,54.098329,-4.673182,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:09:52,54.098324,-4.673177,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:10:08,54.098325,-4.673170,51,15,16,100,225.648,12B,BBC National DAB
08-01-23,05:10:25,54.098326,-4.673187,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:10:41,54.098327,-4.673196,51,14,16,100,225.648,12B,BBC National DAB
08-01-23,05:10:57,54.098326,-4.673195,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:11:13,54.098319,-4.673194,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:11:29,54.098320,-4.673198,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:11:45,54.098323,-4.673204,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,05:12:01,54.098322,-4.673202,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:12:18,54.098327,-4.673206,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:12:34,54.098324,-4.673205,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:12:50,54.098321,-4.673210,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:13:06,54.098319,-4.673218,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:13:22,54.098317,-4.673217,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:13:38,54.098316,-4.673213,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:13:54,54.098319,-4.673219,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:14:11,54.098318,-4.673229,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:14:27,54.098312,-4.673234,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:14:43,54.098312,-4.673233,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:14:59,54.098314,-4.673222,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:15:15,54.098317,-4.673212,50,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:15:31,54.098324,-4.673202,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:15:47,54.098328,-4.673191,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:16:04,54.098327,-4.673192,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:16:20,54.098334,-4.673188,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:16:36,54.098334,-4.673188,50,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:16:52,54.098328,-4.673204,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:17:08,54.098322,-4.673215,50,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:17:24,54.098315,-4.673222,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:17:40,54.098313,-4.673232,51,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:17:57,54.098312,-4.673234,50,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:18:13,54.098316,-4.673229,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:18:29,54.098321,-4.673228,50,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:18:45,54.098320,-4.673234,51,14,16,100,225.648,12B,BBC National DAB
08-01-23,05:19:01,54.098321,-4.673233,51,15,18,100,225.648,12B,BBC National DAB
08-01-23,05:19:17,54.098322,-4.673234,51,14,17,100,225.648,12B,BBC National DAB
08-01-23,05:19:33,54.098323,-4.673231,51,14,19,100,225.648,12B,BBC National DAB
08-01-23,05:19:50,54.098326,-4.673230,50,14,16,100,225.648,12B,BBC National DAB
08-01-23,05:20:06,54.098324,-4.673230,51,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:20:22,54.098323,-4.673220,51,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:20:38,54.098324,-4.673213,52,14,18,100,225.648,12B,BBC National DAB
08-01-23,05:20:54,54.098321,-4.673212,52,15,19,100,225.648,12B,BBC National DAB
08-01-23,05:21:10,54.098313,-4.673209,52,15,18,100,225.648,12B,BBC National DAB
08-01-23,05:21:27,54.098310,-4.673211,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:21:43,54.098312,-4.673214,52,15,16,100,225.648,12B,BBC National DAB
08-01-23,05:21:59,54.098313,-4.673216,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:22:15,54.098309,-4.673224,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:22:31,54.098312,-4.673225,52,15,17,100,225.648,12B,BBC National DAB
08-01-23,05:22:47,54.098307,-4.673230,52,15,18,100,225.648,12B,BBC National DAB
