05-01-23,14:24:33,54.098276,-4.673208,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:24:49,54.098262,-4.673222,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:25:05,54.098260,-4.673239,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:25:21,54.098273,-4.673226,52,15,21,100,225.648,12B,BBC National DAB
05-01-23,14:25:37,54.098275,-4.673219,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:25:53,54.098275,-4.673222,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:26:10,54.098268,-4.673227,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:26:26,54.098273,-4.673227,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:26:42,54.098287,-4.673224,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:26:58,54.098297,-4.673219,51,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:27:14,54.098314,-4.673202,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:27:30,54.098308,-4.673210,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:27:46,54.098307,-4.673215,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:28:03,54.098309,-4.673210,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:28:19,54.098312,-4.673213,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:28:35,54.098309,-4.673214,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:28:51,54.098300,-4.673221,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:29:07,54.098298,-4.673217,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:29:23,54.098277,-4.673231,51,16,22,100,225.648,12B,BBC National DAB
05-01-23,14:29:39,54.098275,-4.673233,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:29:55,54.098289,-4.673217,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:30:12,54.098303,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:30:28,54.098306,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:30:44,54.098307,-4.673195,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:31:00,54.098318,-4.673187,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:31:16,54.098324,-4.673184,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:31:32,54.098303,-4.673182,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:31:48,54.098306,-4.673164,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:32:05,54.098313,-4.673157,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:32:21,54.098304,-4.673156,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:32:37,54.098313,-4.673159,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:32:53,54.098304,-4.673162,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:33:09,54.098287,-4.673170,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:33:25,54.098284,-4.673167,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:33:41,54.098274,-4.673159,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:33:58,54.098265,-4.673147,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:34:14,54.098256,-4.673137,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:34:30,54.098247,-4.673123,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:34:46,54.098281,-4.673130,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:35:02,54.098284,-4.673156,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:35:18,54.098282,-4.673164,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:35:34,54.098287,-4.673160,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:35:51,54.098282,-4.673169,51,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:36:07,54.098272,-4.673182,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:36:23,54.098273,-4.673181,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:36:39,54.098268,-4.673188,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:36:55,54.098259,-4.673196,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:37:11,54.098256,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:37:27,54.098256,-4.673197,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:37:44,54.098265,-4.673197,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:38:00,54.098268,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:38:16,54.098273,-4.673199,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:38:32,54.098275,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:38:48,54.098274,-4.673195,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:39:04,54.098289,-4.673193,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:39:20,54.098297,-4.673192,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:39:37,54.098303,-4.673186,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:39:53,54.098280,-4.673195,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:40:09,54.098268,-4.673184,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:40:25,54.098262,-4.673174,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:40:41,54.098270,-4.673142,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:40:57,54.098289,-4.673134,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:41:13,54.098283,-4.673124,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:41:29,54.098270,-4.673125,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:41:46,54.098263,-4.673158,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:42:02,54.098274,-4.673170,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:42:18,54.098289,-4.673174,52,15,20,100,225.648,12B,BBC National DAB
05-01-23,14:42:34,54.098288,-4.673185,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:42:50,54.098287,-4.673179,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:43:06,54.098280,-4.673169,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:43:22,54.098278,-4.673153,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:43:39,54.098283,-4.673146,52,15,19,100,225.648,12B,BBC National DAB
05-01-23,14:43:55,54.098285,-4.673154,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:44:11,54.098284,-4.673166,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:44:27,54.098286,-4.673172,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:44:43,54.098292,-4.673174,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:44:59,54.098294,-4.673181,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:45:15,54.098297,-4.673182,52,15,18,100,225.648,12B,BBC National DAB
05-01-23,14:45:32,54.098303,-4.673172,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:45:48,54.098298,-4.673183,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:46:04,54.098290,-4.673183,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,14:46:20,54.098290,-4.673179,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,14:46:36,54.098290,-4.673181,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:46:52,54.098293,-4.673181,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:47:08,54.098296,-4.673175,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:47:25,54.098297,-4.673168,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:47:41,54.098293,-4.673161,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:47:57,54.098294,-4.673148,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:48:13,54.098291,-4.673139,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,14:48:29,54.098291,-4.673131,52,15,18,100,225.648,12B,BBC National DAB
05-01-23,14:48:45,54.098295,-4.673137,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:49:02,54.098307,-4.673143,51,16,20,100,225.648,12B,BBC National DAB
05-01-23,14:49:18,54.098308,-4.673151,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:49:34,54.098307,-4.673161,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:49:50,54.098306,-4.673164,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,14:50:06,54.098307,-4.673172,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:50:22,54.098311,-4.673176,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:50:38,54.098314,-4.673179,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:50:54,54.098321,-4.673169,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:51:11,54.098329,-4.673164,53,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:51:27,54.098333,-4.673160,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:51:43,54.098333,-4.673157,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:51:59,54.098330,-4.673162,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:52:15,54.098326,-4.673167,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:52:31,54.098319,-4.673176,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:52:47,54.098318,-4.673179,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:53:04,54.098316,-4.673180,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:53:20,54.098311,-4.673183,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,14:53:36,54.098310,-4.673178,51,15,18,100,225.648,12B,BBC National DAB
05-01-23,14:53:52,54.098317,-4.673171,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,14:54:08,54.098324,-4.673164,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:54:24,54.098329,-4.673171,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:54:40,54.098328,-4.673180,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:54:57,54.098334,-4.673189,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:55:13,54.098344,-4.673189,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:55:29,54.098335,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:55:45,54.098336,-4.673220,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:56:01,54.098343,-4.673223,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,14:56:17,54.098353,-4.673229,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:56:33,54.098374,-4.673232,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:56:50,54.098366,-4.673233,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:57:06,54.098369,-4.673225,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:57:22,54.098365,-4.673225,52,15,19,100,225.648,12B,BBC National DAB
05-01-23,14:57:38,54.098365,-4.673219,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:57:54,54.098365,-4.673221,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:58:10,54.098358,-4.673224,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:58:26,54.098336,-4.673235,52,15,18,100,225.648,12B,BBC National DAB
05-01-23,14:58:43,54.098323,-4.673234,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:58:59,54.098320,-4.673227,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,14:59:15,54.098318,-4.673228,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,14:59:31,54.098317,-4.673225,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,14:59:47,54.098307,-4.673232,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,15:00:03,54.098311,-4.673227,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:00:19,54.098319,-4.673214,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:00:36,54.098322,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:00:52,54.098315,-4.673210,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,15:01:08,54.098318,-4.673202,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:01:24,54.098320,-4.673184,52,15,21,100,225.648,12B,BBC National DAB
05-01-23,15:01:40,54.098327,-4.673181,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:01:56,54.098328,-4.673192,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:02:12,54.098336,-4.673184,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:02:29,54.098339,-4.673167,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:02:45,54.098340,-4.673180,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:03:01,54.098336,-4.673162,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:03:17,54.098337,-4.673163,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:03:33,54.098339,-4.673160,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:03:49,54.098335,-4.673147,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:04:05,54.098332,-4.673150,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:04:22,54.098333,-4.673161,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:04:38,54.098334,-4.673179,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:04:54,54.098341,-4.673184,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:05:10,54.098338,-4.673188,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:05:26,54.098333,-4.673200,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:05:42,54.098330,-4.673199,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,15:05:59,54.098318,-4.673202,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:06:15,54.098306,-4.673193,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:06:31,54.098292,-4.673191,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:06:47,54.098283,-4.673184,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:07:03,54.098284,-4.673169,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:07:19,54.098281,-4.673168,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,15:07:35,54.098280,-4.673173,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:07:52,54.098281,-4.673172,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:08:08,54.098289,-4.673177,51,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:08:24,54.098300,-4.673173,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:08:40,54.098300,-4.673182,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:08:56,54.098295,-4.673186,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:09:12,54.098291,-4.673181,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:09:28,54.098296,-4.673174,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:09:44,54.098299,-4.673163,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,15:10:01,54.098292,-4.673168,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:10:17,54.098293,-4.673163,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:10:33,54.098294,-4.673163,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:10:49,54.098293,-4.673163,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:11:05,54.098295,-4.673181,51,15,21,100,225.648,12B,BBC National DAB
05-01-23,15:11:21,54.098295,-4.673189,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:11:37,54.098300,-4.673197,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:11:54,54.098308,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:12:10,54.098307,-4.673209,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:12:26,54.098292,-4.673208,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:12:42,54.098288,-4.673211,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:12:58,54.098282,-4.673203,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:13:14,54.098276,-4.673206,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:13:30,54.098269,-4.673213,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:13:47,54.098299,-4.673212,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:14:03,54.098310,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:14:19,54.098311,-4.673222,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:14:35,54.098306,-4.673222,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:14:51,54.098306,-4.673231,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:15:07,54.098295,-4.673227,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:15:23,54.098291,-4.673218,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:15:40,54.098284,-4.673218,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:15:56,54.098282,-4.673211,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:16:12,54.098285,-4.673198,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,15:16:28,54.098291,-4.673185,52,15,19,100,225.648,12B,BBC National DAB
05-01-23,15:16:44,54.098301,-4.673178,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:17:00,54.098305,-4.673175,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:17:16,54.098312,-4.673167,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:17:33,54.098319,-4.673151,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:17:49,54.098318,-4.673159,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:18:05,54.098321,-4.673167,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:18:21,54.098317,-4.673172,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:18:37,54.098319,-4.673175,52,16,17,100,225.648,12B,BBC National DAB
05-01-23,15:18:53,54.098324,-4.673192,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,15:19:09,54.098310,-4.673217,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:19:26,54.098299,-4.673223,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:19:42,54.098296,-4.673220,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:19:58,54.098291,-4.673212,51,15,18,100,225.648,12B,BBC National DAB
05-01-23,15:20:14,54.098310,-4.673187,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:20:30,54.098330,-4.673166,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:20:46,54.098346,-4.673146,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:21:02,54.098340,-4.673136,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:21:19,54.098339,-4.673138,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:21:35,54.098341,-4.673134,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:21:51,54.098327,-4.673124,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:22:07,54.098323,-4.673122,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:22:23,54.098322,-4.673121,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:22:39,54.098315,-4.673121,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:22:55,54.098318,-4.673104,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,15:23:12,54.098309,-4.673100,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:23:28,54.098293,-4.673106,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:23:44,54.098240,-4.673083,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:24:00,54.098247,-4.673105,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:24:16,54.098245,-4.673107,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:24:32,54.098254,-4.673116,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:24:48,54.098272,-4.673126,51,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:25:04,54.098278,-4.673137,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:25:21,54.098286,-4.673147,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:25:37,54.098271,-4.673125,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:25:53,54.098262,-4.673128,52,15,21,100,225.648,12B,BBC National DAB
05-01-23,15:26:09,54.098257,-4.673138,52,15,21,100,225.648,12B,BBC National DAB
05-01-23,15:26:25,54.098267,-4.673151,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:26:41,54.098282,-4.673165,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:26:57,54.098284,-4.673169,51,16,20,100,225.648,12B,BBC National DAB
05-01-23,15:27:14,54.098287,-4.673172,52,15,21,100,225.648,12B,BBC National DAB
05-01-23,15:27:30,54.098289,-4.673169,52,16,22,100,225.648,12B,BBC National DAB
05-01-23,15:27:46,54.098300,-4.673178,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:28:02,54.098306,-4.673187,51,16,20,100,225.648,12B,BBC National DAB
05-01-23,15:28:18,54.098313,-4.673196,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:28:34,54.098317,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:28:50,54.098320,-4.673209,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:29:07,54.098335,-4.673188,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:29:23,54.098329,-4.673202,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:29:39,54.098325,-4.673202,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:29:55,54.098328,-4.673194,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:30:11,54.098338,-4.673184,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:30:27,54.098339,-4.673181,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:30:43,54.098341,-4.673140,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:31:00,54.098345,-4.673145,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:31:16,54.098343,-4.673132,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:31:32,54.098307,-4.673112,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,15:31:48,54.098278,-4.673117,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,15:32:04,54.098321,-4.673124,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:32:20,54.098319,-4.673125,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:32:36,54.098313,-4.673140,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:32:53,54.098300,-4.673159,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:33:09,54.098289,-4.673163,51,16,18,100,225.648,12B,BBC National DAB
05-01-23,15:33:25,54.098272,-4.673162,52,15,18,100,225.648,12B,BBC National DAB
05-01-23,15:33:41,54.098291,-4.673179,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,15:33:57,54.098283,-4.673180,52,16,21,100,225.648,12B,BBC National DAB
